fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9580882352941176,0.9649122807017544,0.9579389640386956,0.6280002593994141,10,"[2, 8, 11, 21, 22, 24, 25, 27, 28, 29]"
2,0.9649122807017544,0.9646401985111663,0.9649122807017544,0.9646352117828866,0.5910003185272217,8,"[8, 11, 14, 22, 24, 25, 27, 29]"
3,1.0,1.0,1.0,1.0,0.6230001449584961,9,"[2, 8, 11, 22, 24, 25, 27, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,0.6216006278991699,11,"[2, 7, 8, 11, 21, 22, 24, 25, 27, 28, 29]"
5,0.9649122807017544,0.9444444444444444,0.9643188854489164,0.9428090415820634,0.6169998645782471,10,"[2, 11, 14, 18, 22, 24, 25, 27, 28, 29]"
6,0.9473684210526315,0.944375,0.9472362224241924,0.9440603794249602,0.6230003833770752,9,"[2, 7, 8, 21, 22, 24, 25, 28, 29]"
7,1.0,1.0,1.0,1.0,0.6235871315002441,10,"[2, 8, 11, 22, 23, 24, 25, 27, 28, 29]"
8,0.9824561403508771,0.9807692307692308,0.9824233787082083,0.9805806756909202,0.6210005283355713,10,"[2, 7, 8, 11, 22, 24, 25, 27, 28, 29]"
9,0.9473684210526315,0.9462962962962963,0.9473033031077539,0.9460770203292445,0.6220002174377441,9,"[2, 8, 11, 22, 24, 25, 27, 28, 29]"
10,0.9464285714285714,0.9338549075391182,0.946061776061776,0.9330352433277145,0.5890002250671387,9,"[7, 11, 14, 22, 24, 25, 27, 28, 29]"
