fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,0.1091451644897461,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
2,0.7272727272727273,0.7397959183673468,0.7323642649485346,0.7383694904132875,0.10894274711608887,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
3,0.7012987012987013,0.7121578099838969,0.7131840848606991,0.7116468392626558,0.10806107521057129,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
4,0.7402597402597403,0.777122641509434,0.7498224076064188,0.7709342531250699,0.1075286865234375,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
5,0.8181818181818182,0.8181818181818181,0.8238461538461538,0.8181818181818182,0.10780692100524902,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
6,0.7012987012987013,0.7193877551020409,0.7069355417271012,0.7163236234605814,0.10826969146728516,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,0.16353869438171387,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
8,0.618421052631579,0.6525840853158326,0.6334609933072382,0.6468196949703036,0.10762882232666016,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
9,0.6710526315789473,0.6877104377104377,0.6860572483841182,0.6865715340592496,0.10682821273803711,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
10,0.7236842105263158,0.7635294117647058,0.7317464749406672,0.7545937746270389,0.10912322998046875,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
