fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9714285714285714,0.9651590613362049,0.9710083124552245,0.18702125549316406,9,"[2, 8, 11, 15, 21, 22, 25, 28, 29]"
2,0.9649122807017544,0.9714285714285714,0.9651590613362049,0.9710083124552245,0.1718740463256836,9,"[8, 15, 21, 22, 25, 27, 28, 29, 30]"
3,0.9824561403508771,0.986111111111111,0.982536590411502,0.9860132971832694,0.18749237060546875,10,"[8, 11, 12, 15, 21, 22, 25, 27, 28, 29]"
4,0.9473684210526315,0.9285714285714286,0.9463967611336033,0.9258200997725514,0.22302794456481934,9,"[8, 15, 21, 22, 25, 27, 28, 29, 30]"
5,0.9649122807017544,0.9623015873015873,0.9649122807017544,0.9622504486493763,0.20313048362731934,8,"[8, 15, 21, 22, 27, 28, 29, 30]"
6,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.18810319900512695,7,"[8, 15, 21, 22, 25, 28, 29]"
7,0.9824561403508771,0.986111111111111,0.982536590411502,0.9860132971832694,0.17264318466186523,10,"[2, 8, 11, 15, 21, 22, 25, 27, 28, 29]"
8,0.9122807017543859,0.9305555555555556,0.9136735137303404,0.927960727138337,0.1718611717224121,10,"[2, 8, 15, 21, 22, 25, 27, 28, 29, 30]"
9,0.9649122807017544,0.9623015873015873,0.9649122807017544,0.9622504486493763,0.2036600112915039,10,"[2, 8, 11, 15, 21, 22, 25, 27, 28, 29]"
10,1.0,1.0,1.0,1.0,0.18742156028747559,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
