fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.42857142857142855,0.45000000000000007,0.4523809523809524,0.4472135954999579,0.35727596282958984,13,"[325, 377, 493, 523, 765, 878, 988, 1087, 1217, 1417, 1482, 1895, 1967]"
2,0.5,0.375,0.4444444444444444,0.0,0.35282087326049805,10,"[70, 249, 377, 493, 657, 1336, 1482, 1644, 1895, 1990]"
3,1.0,1.0,1.0,1.0,0.3531472682952881,10,"[249, 325, 377, 493, 617, 684, 1336, 1482, 1828, 1895]"
4,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.34385037422180176,8,"[249, 325, 493, 657, 988, 1336, 1482, 1494]"
5,0.5,0.5,0.5142857142857142,0.5,0.40564441680908203,9,"[249, 325, 377, 493, 657, 709, 988, 1336, 1644]"
6,0.8333333333333334,0.9,0.851851851851852,0.8944271909999159,0.3518233299255371,10,"[249, 325, 493, 617, 822, 988, 1336, 1482, 1672, 1895]"
7,0.5,0.3,0.5555555555555555,0.0,0.3518240451812744,15,"[70, 249, 493, 583, 617, 657, 910, 988, 1336, 1380, 1482, 1500, 1644, 1828, 1895]"
8,0.8333333333333334,0.9,0.851851851851852,0.8944271909999159,0.3418571949005127,11,"[70, 249, 325, 377, 493, 657, 684, 1336, 1482, 1873, 1895]"
9,0.8333333333333334,0.8333333333333333,0.8285714285714286,0.816496580927726,0.3514673709869385,9,"[249, 260, 325, 377, 617, 988, 1482, 1828, 1895]"
10,1.0,1.0,1.0,1.0,0.33787059783935547,7,"[249, 377, 493, 657, 1336, 1482, 1895]"
