fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7402597402597403,0.7657232704402517,0.7496546007184306,0.7627325916002988,0.19299960136413574,5,"[1, 2, 6, 7, 8]"
2,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,0.14004993438720703,5,"[1, 2, 6, 7, 8]"
3,0.6753246753246753,0.6811594202898551,0.6882435705007598,0.6810052246069989,0.14359045028686523,5,"[1, 2, 6, 7, 8]"
4,0.7272727272727273,0.7562893081761007,0.7372722465266093,0.7523547938632787,0.10899972915649414,5,"[1, 2, 6, 7, 8]"
5,0.8181818181818182,0.831818181818182,0.8250377073906486,0.8312094145936335,0.1430497169494629,5,"[1, 2, 6, 7, 8]"
6,0.7142857142857143,0.7295918367346939,0.7196969696969696,0.727430078392719,0.13400006294250488,5,"[1, 2, 6, 7, 8]"
7,0.7402597402597403,0.7371527777777778,0.7412436048799685,0.7369230323144714,0.18000006675720215,5,"[1, 2, 6, 7, 8]"
8,0.631578947368421,0.6620180475799835,0.6463686096962837,0.6575116539359024,0.11100006103515625,5,"[1, 2, 6, 7, 8]"
9,0.6447368421052632,0.6557239057239057,0.6609418282548476,0.655204494255747,0.11100077629089355,5,"[1, 2, 6, 7, 8]"
10,0.7236842105263158,0.7533333333333334,0.7320126158091859,0.7483314773547882,0.13370156288146973,5,"[1, 2, 6, 7, 8]"
