fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.8444444444444444,0.7669649888473704,0.661231279373169,9,"[1, 3, 4, 5, 7, 8, 9, 18, 31]"
2,0.8285714285714286,0.8095238095238095,0.8636363636363636,0.8039020483873397,0.6782140731811523,9,"[1, 3, 5, 7, 9, 14, 16, 18, 31]"
3,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.816496580927726,0.646245002746582,9,"[1, 3, 5, 7, 8, 9, 15, 18, 31]"
4,0.6857142857142857,0.6759868421052632,0.7317073170731707,0.666392487478979,0.6951313018798828,10,"[1, 3, 5, 6, 7, 8, 9, 14, 18, 31]"
5,0.7714285714285715,0.738095238095238,0.8260869565217391,0.7190318509781667,0.683173656463623,10,"[1, 3, 4, 5, 7, 9, 12, 14, 18, 31]"
6,0.8,0.71,0.8679245283018868,0.6782329983125268,0.6402878761291504,5,"[1, 3, 5, 7, 33]"
7,0.8285714285714286,0.8235294117647058,0.8571428571428571,0.8043996665398437,0.66721510887146,5,"[1, 3, 5, 7, 31]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.6792049407958984,5,"[1, 3, 5, 18, 31]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,0.6801571846008301,8,"[1, 3, 5, 7, 9, 14, 18, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.6921489238739014,10,"[1, 3, 4, 5, 7, 8, 9, 16, 18, 31]"
