fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6666666666666666,0.6030226891555273,0.46927785873413086,5,"[np.int64(5), np.int64(12), np.int64(28), np.int64(46), np.int64(53)]"
2,0.6190476190476191,0.6785714285714286,0.6363636363636364,0.6546536707079771,0.45616936683654785,5,"[np.int64(8), np.int64(9), np.int64(12), np.int64(46), np.int64(53)]"
3,0.6190476190476191,0.6388888888888888,0.6363636363636364,0.6236095644623235,0.5490894317626953,5,"[np.int64(5), np.int64(12), np.int64(38), np.int64(48), np.int64(56)]"
4,0.6190476190476191,0.6682692307692308,0.6,0.6354889093022426,0.313474178314209,5,"[np.int64(8), np.int64(12), np.int64(20), np.int64(46), np.int64(48)]"
5,0.6190476190476191,0.6272727272727273,0.6666666666666666,0.6030226891555273,0.4389984607696533,5,"[np.int64(12), np.int64(19), np.int64(28), np.int64(38), np.int64(45)]"
6,0.6190476190476191,0.6136363636363636,0.6666666666666666,0.6030226891555273,0.5971024036407471,5,"[np.int64(2), np.int64(5), np.int64(8), np.int64(12), np.int64(46)]"
7,0.6190476190476191,0.5961538461538461,0.6923076923076923,0.5883484054145521,0.5326766967773438,5,"[np.int64(4), np.int64(12), np.int64(46), np.int64(49), np.int64(53)]"
8,0.6190476190476191,0.6318181818181818,0.6923076923076923,0.5720775535473553,0.5958480834960938,5,"[np.int64(12), np.int64(20), np.int64(28), np.int64(48), np.int64(56)]"
9,0.75,0.7291666666666667,0.8,0.7216878364870323,0.4229161739349365,5,"[np.int64(5), np.int64(12), np.int64(38), np.int64(48), np.int64(56)]"
10,0.65,0.6666666666666666,0.6666666666666666,0.6614378277661477,0.34371447563171387,5,"[np.int64(5), np.int64(9), np.int64(12), np.int64(47), np.int64(48)]"
