fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7136363636363636,0.7142857142857143,0.7135060680126757,0.3814396858215332,2,"[12, 46]"
2,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.3443753719329834,2,"[21, 44]"
3,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.23011994361877441,2,"[12, 46]"
4,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.21867871284484863,2,"[20, 46]"
5,0.47619047619047616,0.48181818181818187,0.4689985834150594,0.46709936649691375,0.25234127044677734,2,"[11, 46]"
6,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.25060057640075684,2,"[21, 44]"
7,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.3296041488647461,2,"[12, 46]"
8,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,0.24615883827209473,2,"[20, 46]"
9,0.45,0.45000000000000007,0.44862155388471175,0.4472135954999579,0.3491089344024658,2,"[9, 12]"
10,0.65,0.6616161616161615,0.6473684210526315,0.6513389472789296,0.2572958469390869,2,"[21, 44]"
