fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8,0.8229166666666666,0.7745966692414834,0.1465892791748047,8,"[1, 3, 5, 7, 8, 14, 15, 33]"
2,0.7142857142857143,0.6785714285714286,0.7028985507246377,0.6546536707079771,0.12846636772155762,8,"[1, 3, 4, 5, 7, 14, 16, 33]"
3,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.09374046325683594,8,"[1, 3, 4, 5, 7, 14, 16, 33]"
4,0.8571428571428571,0.8583333333333334,0.8576155027767932,0.8582928793055822,0.16992402076721191,8,"[1, 3, 4, 5, 6, 7, 16, 33]"
5,0.6857142857142857,0.65,0.6612924540769128,0.6000000000000001,0.14328289031982422,8,"[1, 3, 5, 7, 12, 14, 20, 33]"
6,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.1562337875366211,8,"[1, 3, 5, 7, 8, 18, 31, 33]"
7,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.1562337875366211,8,"[1, 3, 4, 5, 7, 8, 20, 33]"
8,0.7142857142857143,0.7000000000000001,0.7108843537414966,0.6928203230275509,0.09995770454406738,8,"[1, 3, 5, 6, 7, 8, 14, 31]"
9,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.18810415267944336,8,"[1, 3, 5, 7, 8, 14, 18, 25]"
10,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.1406095027923584,8,"[1, 3, 4, 5, 7, 14, 18, 33]"
