fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.8910256410256411,0.9115827543542401,0.8891559427897283,1.2479941844940186,12,"[1, 3, 7, 11, 13, 14, 22, 23, 24, 26, 27, 28]"
2,0.9473684210526315,0.9454094292803971,0.9472701361246252,0.9451456227158638,1.2220475673675537,11,"[1, 3, 7, 11, 14, 21, 22, 23, 24, 27, 28]"
3,0.8771929824561403,0.8662337662337662,0.8766298320317664,0.8648999641877366,1.2852206230163574,15,"[1, 3, 6, 7, 9, 10, 11, 14, 21, 22, 23, 24, 27, 28, 29]"
4,0.8947368421052632,0.8931623931623932,0.8961218836565096,0.8931521694094449,1.2548024654388428,15,"[1, 3, 6, 7, 9, 10, 11, 14, 21, 22, 23, 24, 27, 28, 29]"
5,0.8947368421052632,0.8911764705882352,0.8963112910481332,0.8911327886790068,1.3248357772827148,12,"[1, 3, 7, 11, 13, 14, 21, 22, 23, 24, 27, 28]"
6,0.8596491228070176,0.8574999999999999,0.8596491228070176,0.8573214099741123,1.2325818538665771,10,"[1, 3, 11, 14, 21, 22, 23, 24, 27, 28]"
7,0.8421052631578947,0.8157894736842105,0.840996840996841,0.8119604537127111,1.19694185256958,11,"[3, 7, 11, 13, 14, 21, 22, 23, 24, 27, 28]"
8,0.8771929824561403,0.8746898263027295,0.876963650957459,0.8742242218529762,1.2671895027160645,11,"[1, 3, 7, 11, 14, 21, 22, 23, 24, 27, 28]"
9,0.9122807017543859,0.9131773399014779,0.9121185089070906,0.9117460107822463,1.297914743423462,11,"[1, 3, 7, 11, 14, 21, 22, 23, 24, 27, 28]"
10,0.9285714285714286,0.9111111111111111,0.9276569802885594,0.9090593428863095,1.2241454124450684,16,"[1, 3, 6, 7, 9, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29, 30]"
