fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.3449995517730713,7,"[1, 12, 43, 47, 49, 52, 54]"
2,0.6190476190476191,0.6125,0.6462585034013605,0.6123724356957945,0.35899972915649414,17,"[1, 4, 5, 11, 12, 21, 22, 28, 30, 39, 44, 47, 49, 51, 52, 54, 59]"
3,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.3789994716644287,10,"[4, 9, 12, 21, 43, 45, 46, 47, 49, 52]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,0.34599995613098145,9,"[5, 11, 12, 21, 47, 49, 51, 52, 53]"
5,0.5714285714285714,0.5863636363636363,0.526984126984127,0.4954336943068623,0.3879997730255127,18,"[1, 2, 4, 10, 11, 12, 21, 28, 39, 41, 43, 47, 49, 52, 53, 54, 58, 59]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.34359216690063477,7,"[1, 12, 45, 47, 49, 51, 54]"
7,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.3410000801086426,9,"[1, 9, 12, 43, 44, 45, 47, 49, 51]"
8,0.5714285714285714,0.5863636363636363,0.526984126984127,0.4954336943068623,0.37400054931640625,9,"[1, 12, 43, 46, 47, 49, 51, 52, 54]"
9,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.34200000762939453,9,"[1, 9, 12, 43, 44, 47, 49, 51, 58]"
10,0.75,0.7291666666666667,0.7466666666666667,0.7216878364870323,0.3429999351501465,8,"[1, 9, 12, 44, 47, 49, 51, 52]"
