fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.6677777777777778,0.5660377358490566,0.6582805886043833,0.0069849491119384766,4,"[1, 2, 6, 8]"
2,0.8051948051948052,0.770408163265306,0.7058823529411765,0.7597759375096443,0.008976936340332031,4,"[1, 2, 6, 8]"
3,0.7012987012987013,0.6334615384615384,0.4888888888888889,0.603196612926626,0.005983829498291016,4,"[1, 2, 6, 8]"
4,0.8181818181818182,0.7499999999999999,0.65,0.7329325225725954,0.0069811344146728516,4,"[1, 2, 6, 8]"
5,0.8051948051948052,0.770408163265306,0.7058823529411765,0.7597759375096443,0.006960868835449219,4,"[1, 2, 6, 8]"
6,0.6623376623376623,0.6287878787878788,0.5,0.5832841380278836,0.0059833526611328125,4,"[1, 2, 6, 8]"
7,0.8311688311688312,0.7933333333333332,0.7346938775510204,0.7831560082980487,0.0059833526611328125,4,"[1, 2, 6, 8]"
8,0.7792207792207793,0.6723684210526315,0.5142857142857142,0.6345325672866354,0.0069811344146728516,4,"[1, 2, 6, 8]"
9,0.6710526315789473,0.6369175627240143,0.5283018867924528,0.6093653787954744,0.005984067916870117,4,"[1, 2, 6, 8]"
10,0.7894736842105263,0.7369614512471655,0.6521739130434783,0.7142857142857143,0.005986452102661133,4,"[1, 2, 6, 8]"
