fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.75,0.7619047619047619,0.7071067811865476,0.7280526161193848,13,"[1, 3, 4, 5, 7, 9, 11, 14, 16, 18, 25, 29, 33]"
2,0.7714285714285715,0.7395104895104896,0.8260869565217391,0.7290188827928474,0.7130928039550781,14,"[1, 3, 5, 7, 8, 9, 11, 12, 14, 18, 20, 25, 31, 33]"
3,0.7714285714285715,0.75,0.8181818181818182,0.7348469228349535,0.6702077388763428,12,"[1, 3, 5, 7, 9, 12, 14, 16, 18, 25, 31, 33]"
4,0.6857142857142857,0.675,0.7317073170731707,0.6708203932499369,0.6991300582885742,8,"[1, 3, 5, 7, 14, 18, 31, 33]"
5,0.6285714285714286,0.6134868421052632,0.6976744186046512,0.5877029324770341,0.6452751159667969,5,"[1, 3, 5, 7, 33]"
6,0.7428571428571429,0.6699999999999999,0.8235294117647058,0.648074069840786,0.6971359252929688,10,"[1, 3, 5, 7, 9, 11, 14, 16, 18, 33]"
7,0.7142857142857143,0.75,0.75,0.7071067811865476,0.684145450592041,5,"[1, 3, 5, 7, 33]"
8,0.9428571428571428,0.9333333333333333,0.9523809523809523,0.9309493362512627,0.6522552967071533,6,"[1, 3, 5, 7, 9, 33]"
9,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.7081055641174316,9,"[1, 3, 5, 7, 9, 12, 14, 18, 31]"
10,0.8285714285714286,0.7976190476190476,0.8695652173913043,0.7824607964359516,0.6632261276245117,10,"[1, 3, 5, 7, 12, 14, 15, 16, 18, 33]"
