fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.8823529411764706,0.932149365190145,0.22838878631591797,10,"[1, 2, 8, 15, 21, 22, 25, 27, 28, 29]"
2,0.8947368421052632,0.9166666666666667,0.875,0.9128709291752769,0.11070370674133301,10,"[1, 2, 8, 15, 21, 22, 25, 28, 29, 30]"
3,0.8947368421052632,0.9268292682926829,0.8421052631578947,0.9239364353597956,0.11070418357849121,9,"[2, 8, 15, 21, 22, 25, 27, 28, 29]"
4,0.9298245614035088,0.9534883720930233,0.875,0.9523532664857335,0.11269831657409668,10,"[1, 2, 8, 15, 21, 22, 25, 27, 28, 29]"
5,0.9298245614035088,0.9321646341463415,0.8823529411764706,0.932149365190145,0.1874985694885254,10,"[1, 2, 8, 15, 21, 22, 25, 27, 28, 29]"
6,0.8771929824561403,0.8829365079365079,0.8444444444444444,0.8826667146213961,0.1406240463256836,11,"[1, 2, 8, 15, 19, 21, 22, 25, 28, 29, 30]"
7,0.9298245614035088,0.9095238095238095,0.8666666666666667,0.9085135251589959,0.1765275001525879,10,"[1, 2, 8, 15, 21, 22, 25, 28, 29, 30]"
8,0.9824561403508771,0.984375,0.9803921568627451,0.9842509842514764,0.10671424865722656,10,"[2, 8, 15, 21, 22, 25, 27, 28, 29, 30]"
9,0.8421052631578947,0.8545454545454546,0.8163265306122449,0.8528028654224418,0.1047208309173584,10,"[1, 2, 8, 11, 15, 21, 22, 25, 28, 29]"
10,0.9642857142857143,0.9736842105263158,0.9473684210526315,0.9733285267845752,0.10172724723815918,9,"[2, 8, 15, 21, 22, 25, 27, 28, 29]"
