fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8697478991596639,0.8709677419354839,0.8696565534786727,0.2734110355377197,6,"[3, 9, 10, 11, 12, 13]"
2,0.9354838709677419,0.9348739495798319,0.9354838709677419,0.9348527048856053,0.2734980583190918,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
3,0.8387096774193549,0.834033613445378,0.8380269670592251,0.8326327587384307,0.31110286712646484,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
4,0.7666666666666667,0.7579185520361991,0.7653333333333333,0.7550733385614504,0.2696983814239502,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
5,0.8,0.8035714285714285,0.8,0.8017837257372731,0.31159210205078125,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
6,0.8333333333333334,0.8303571428571429,0.8327721661054994,0.82915619758885,0.2655904293060303,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
7,0.8333333333333334,0.8303571428571429,0.8327721661054994,0.82915619758885,0.2653646469116211,6,"[3, 9, 10, 11, 12, 13]"
8,0.7666666666666667,0.7678571428571428,0.7669262143121987,0.7676494735787385,0.3124673366546631,6,"[3, 9, 10, 11, 12, 13]"
9,0.9333333333333333,0.9285714285714286,0.9327300150829563,0.9258200997725514,0.26672911643981934,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.31896328926086426,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
