fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.25299787521362305,10,"[1, 12, 19, 28, 34, 39, 49, 51, 53, 59]"
2,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.17185664176940918,10,"[1, 12, 19, 21, 28, 39, 49, 51, 53, 59]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.23434972763061523,10,"[1, 12, 19, 28, 34, 40, 49, 51, 53, 59]"
4,0.6666666666666666,0.6527777777777778,0.6635294117647058,0.6454972243679028,0.25266313552856445,10,"[1, 12, 19, 26, 28, 39, 49, 51, 53, 59]"
5,0.9047619047619048,0.9027777777777777,0.9047619047619048,0.90267093384844,0.2661917209625244,10,"[1, 12, 21, 28, 39, 43, 49, 51, 53, 59]"
6,0.6190476190476191,0.6250000000000001,0.6207792207792208,0.6236095644623235,0.2803645133972168,10,"[1, 5, 12, 21, 28, 34, 39, 49, 52, 60]"
7,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.28189897537231445,10,"[2, 12, 21, 26, 28, 34, 39, 49, 51, 59]"
8,0.5238095238095238,0.47222222222222227,0.4523809523809524,0.3042903097250923,0.18534326553344727,10,"[12, 19, 21, 28, 39, 49, 51, 53, 54, 60]"
9,0.6,0.5959595959595959,0.6,0.5945883900105632,0.3540384769439697,10,"[1, 12, 22, 28, 45, 49, 51, 53, 59, 60]"
10,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.28600096702575684,10,"[1, 12, 19, 22, 28, 34, 39, 48, 53, 59]"
