fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,0.6617145538330078,6,"[1, 2, 5, 6, 7, 8]"
2,0.7142857142857143,0.721938775510204,0.7194444444444444,0.7213932098830056,0.671356201171875,4,"[1, 2, 6, 8]"
3,0.7532467532467533,0.7616747181964573,0.762219598583235,0.7613869876268811,0.6702964305877686,4,"[1, 2, 6, 8]"
4,0.7142857142857143,0.7468553459119498,0.7248046483670607,0.7418318309487704,0.6645979881286621,4,"[1, 2, 6, 8]"
5,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.658696174621582,2,"[2, 6]"
6,0.7012987012987013,0.7270408163265306,0.7065953654188948,0.7208878555583699,0.6672115325927734,4,"[1, 2, 6, 8]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,0.6685364246368408,4,"[1, 2, 6, 8]"
8,0.631578947368421,0.6374077112387202,0.6461752326524308,0.6372366511986304,0.7030003070831299,2,"[2, 8]"
9,0.6447368421052632,0.6422558922558922,0.6601193705914269,0.6422288629903771,0.657829999923706,4,"[1, 2, 6, 8]"
10,0.7236842105263158,0.7635294117647058,0.7317464749406672,0.7545937746270389,0.6591968536376953,6,"[1, 2, 5, 6, 7, 8]"
