fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,0.9553399085998535,8,"[1, 3, 4, 5, 7, 8, 10, 25]"
2,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.9543898105621338,8,"[1, 3, 5, 7, 8, 10, 15, 25]"
3,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.952817440032959,8,"[1, 3, 5, 7, 8, 10, 21, 25]"
4,0.8,0.7857142857142858,0.798621877691645,0.7824607964359516,0.9904727935791016,8,"[1, 3, 5, 6, 7, 8, 15, 25]"
5,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.9552443027496338,8,"[1, 3, 4, 5, 7, 8, 10, 25]"
6,0.8285714285714286,0.7756410256410258,0.8285714285714286,0.7679476477883044,0.953326940536499,8,"[1, 3, 5, 6, 7, 8, 10, 25]"
7,0.8571428571428571,0.84375,0.8522209917558754,0.82915619758885,0.9550015926361084,8,"[1, 3, 5, 6, 7, 8, 10, 25]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.9580004215240479,8,"[1, 3, 5, 6, 7, 8, 15, 25]"
9,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,0.9894139766693115,8,"[1, 3, 5, 7, 8, 10, 15, 25]"
10,0.9428571428571428,0.9337121212121212,0.9428571428571428,0.9333874443188751,0.9550004005432129,7,"[1, 3, 5, 7, 8, 10, 25]"
