fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.6805555555555556,0.6938775510204082,0.6382847385042254,0.19623255729675293,8,"[5, 9, 12, 21, 29, 47, 49, 59]"
2,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.25055623054504395,8,"[4, 12, 21, 28, 29, 43, 49, 52]"
3,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.2733306884765625,8,"[5, 9, 12, 21, 29, 47, 49, 59]"
4,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.23710274696350098,8,"[4, 12, 21, 28, 30, 47, 54, 59]"
5,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.2422924041748047,8,"[4, 12, 21, 28, 30, 47, 49, 54]"
6,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.4144747257232666,8,"[5, 9, 12, 21, 29, 47, 49, 59]"
7,0.8571428571428571,0.875,0.8571428571428571,0.8660254037844386,0.41057848930358887,8,"[1, 12, 21, 28, 30, 49, 52, 54]"
8,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.3102095127105713,8,"[5, 12, 21, 28, 30, 47, 49, 54]"
9,0.8,0.75,0.7809523809523808,0.7071067811865476,0.38989782333374023,8,"[5, 9, 12, 21, 29, 49, 54, 59]"
10,0.65,0.6875,0.6456140350877193,0.6614378277661477,0.30552053451538086,8,"[5, 12, 21, 28, 30, 49, 54, 59]"
