fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.6417415142059326,11,"[3, 6, 10, 11, 14, 21, 22, 23, 24, 27, 28]"
2,0.8947368421052632,0.8889610389610391,0.8947368421052632,0.8886002417343749,0.6447243690490723,8,"[1, 11, 14, 22, 23, 24, 27, 28]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.6427202224731445,14,"[1, 6, 9, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
4,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,0.6426899433135986,15,"[1, 3, 6, 9, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
5,0.8771929824561403,0.8746753246753247,0.8776675989490635,0.8746056625331584,0.6270806789398193,10,"[1, 3, 7, 11, 14, 22, 23, 24, 27, 28]"
6,0.8421052631578947,0.8123376623376622,0.8372469635627531,0.8017837257372731,0.643789529800415,15,"[1, 3, 6, 7, 9, 14, 20, 21, 22, 23, 24, 27, 28, 29, 30]"
7,0.9122807017543859,0.9032467532467532,0.9118784514512616,0.9023778112773575,0.5958113670349121,10,"[7, 11, 13, 14, 21, 22, 23, 24, 27, 28]"
8,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,0.6270391941070557,10,"[1, 3, 7, 11, 14, 21, 22, 24, 27, 28]"
9,0.9649122807017544,0.9629870129870131,0.9649122807017544,0.9629500128629352,0.6449739933013916,13,"[1, 6, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
10,0.9285714285714286,0.9171122994652406,0.927891156462585,0.9155519068396106,0.6569771766662598,13,"[3, 8, 10, 14, 20, 21, 22, 23, 24, 27, 28, 29, 30]"
