fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.8444444444444444,0.7669649888473704,1.479065179824829,8,"[1, 3, 4, 5, 7, 8, 18, 31]"
2,0.8571428571428571,0.8333333333333333,0.8888888888888888,0.8247860988423225,1.4261655807495117,8,"[1, 3, 5, 7, 8, 9, 14, 31]"
3,0.8285714285714286,0.8083333333333333,0.8636363636363636,0.7958224257542215,1.42820143699646,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
4,0.6857142857142857,0.6759868421052632,0.7317073170731707,0.666392487478979,1.4341442584991455,8,"[1, 3, 5, 7, 8, 9, 18, 31]"
5,0.7428571428571429,0.7023809523809523,0.8085106382978723,0.6725927091345493,1.439171314239502,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,1.471073865890503,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
7,0.7714285714285715,0.7647058823529411,0.8181818181818182,0.7276068751089989,1.4191765785217285,8,"[1, 3, 5, 7, 8, 10, 20, 33]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,1.4252092838287354,8,"[1, 3, 5, 7, 8, 9, 18, 31]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,1.4271938800811768,8,"[1, 3, 5, 7, 8, 9, 14, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,1.4421424865722656,8,"[1, 3, 5, 7, 8, 10, 16, 31]"
