fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8290598290598289,0.8376634699215345,0.826898230594723,0.26999998092651367,9,"[np.int64(1), np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
2,0.8064516129032258,0.7983193277310925,0.8043837882547561,0.7938841860374447,0.28799962997436523,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
3,0.6451612903225806,0.6517094017094017,0.6473859844271413,0.6504436355879909,0.26399993896484375,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.28800010681152344,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
5,0.7666666666666667,0.7666666666666667,0.7664071190211346,0.7659416862050705,0.2649993896484375,8,"[np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
6,0.8333333333333334,0.868421052631579,0.8361391694725028,0.8583950752789521,0.2928924560546875,8,"[np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
7,0.7333333333333333,0.6944444444444444,0.7200000000000001,0.6666666666666666,0.2665984630584717,8,"[np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
8,0.8,0.8333333333333333,0.8,0.816496580927726,0.2929995059967041,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
9,0.8666666666666667,0.8611111111111112,0.8666666666666667,0.8606629658238704,0.2931966781616211,8,"[np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
10,0.8666666666666667,0.8552036199095022,0.8648148148148148,0.8508712596230341,0.26399946212768555,4,"[np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
