fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.541999340057373,19,"[1, 4, 5, 12, 21, 28, 29, 34, 39, 43, 44, 45, 47, 49, 52, 53, 54, 58, 59]"
2,0.5714285714285714,0.58125,0.6031746031746031,0.5809475019311126,0.5320000648498535,8,"[1, 11, 12, 43, 47, 49, 51, 52]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.5715982913970947,17,"[1, 4, 11, 12, 21, 22, 28, 29, 30, 39, 45, 47, 49, 52, 53, 54, 59]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.5260002613067627,8,"[1, 4, 11, 12, 47, 49, 51, 52]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.5380003452301025,11,"[4, 5, 11, 12, 21, 39, 43, 47, 49, 52, 54]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.5809996128082275,14,"[1, 4, 12, 21, 28, 39, 41, 45, 47, 49, 51, 52, 54, 59]"
7,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.5280005931854248,9,"[1, 9, 12, 43, 44, 45, 47, 49, 51]"
8,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.5390000343322754,10,"[5, 12, 21, 43, 45, 47, 49, 53, 54, 59]"
9,0.85,0.8535353535353535,0.8503759398496241,0.8528028654224418,0.578359842300415,22,"[1, 2, 4, 5, 11, 12, 21, 24, 29, 30, 39, 43, 44, 45, 47, 49, 51, 52, 53, 54, 58, 59]"
10,0.75,0.7291666666666667,0.7466666666666667,0.7216878364870323,0.5151824951171875,8,"[1, 9, 12, 44, 47, 49, 51, 52]"
