fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.8846153846153846,0.9006365303700508,0.8770580193070292,0.15399956703186035,5,"[3, 9, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.08000040054321289,5,"[3, 9, 10, 12, 13]"
3,0.7096774193548387,0.7264957264957265,0.7216589861751153,0.0,0.1250004768371582,5,"[2, 3, 9, 12, 13]"
4,0.8666666666666667,0.8642533936651584,0.8666666666666667,0.864063848822313,0.0839996337890625,5,"[3, 9, 10, 12, 13]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.132584810256958,5,"[3, 9, 11, 12, 13]"
6,0.8333333333333334,0.868421052631579,0.8361391694725028,0.8583950752789521,0.10000085830688477,5,"[3, 9, 10, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.11899995803833008,5,"[3, 9, 11, 12, 13]"
8,0.8666666666666667,0.8888888888888888,0.8678571428571428,0.8819171036881969,0.0825953483581543,5,"[3, 9, 11, 12, 13]"
9,0.8,0.7916666666666667,0.8,0.7905694150420949,0.13200044631958008,5,"[3, 9, 11, 12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.08800029754638672,5,"[3, 9, 11, 12, 13]"
