fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8568376068376067,0.8689869835880022,0.852347186594598,0.20273089408874512,4,"[3, 9, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.13199996948242188,4,"[3, 9, 12, 13]"
3,0.7419354838709677,0.7457264957264957,0.7435619409053944,0.7453559924999299,0.08858394622802734,4,"[3, 9, 12, 13]"
4,0.9,0.9027149321266968,0.9003367003367003,0.9024852563942802,0.07500052452087402,4,"[3, 9, 12, 13]"
5,0.7666666666666667,0.7666666666666666,0.7643097643097643,0.7601169500660919,0.1430983543395996,4,"[3, 9, 12, 13]"
6,0.8,0.8421052631578947,0.8026785714285715,0.8271701918685112,0.07800006866455078,4,"[3, 9, 12, 13]"
7,0.8,0.763888888888889,0.7899999999999998,0.7422438453270771,0.12800002098083496,4,"[3, 9, 12, 13]"
8,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.10399985313415527,4,"[3, 9, 12, 13]"
9,0.8333333333333334,0.8055555555555555,0.8278388278388279,0.7934920476158722,0.07800006866455078,4,"[3, 9, 12, 13]"
10,0.8666666666666667,0.8642533936651584,0.8666666666666667,0.864063848822313,0.07800483703613281,4,"[3, 9, 12, 13]"
