fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,0.8130004405975342,13,"[1, 3, 4, 5, 6, 7, 8, 9, 15, 18, 21, 25, 31]"
2,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.8209993839263916,10,"[1, 3, 5, 7, 8, 9, 14, 15, 25, 31]"
3,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.7606024742126465,12,"[1, 3, 4, 5, 6, 7, 8, 10, 18, 21, 25, 31]"
4,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.8190052509307861,6,"[1, 3, 5, 7, 29, 31]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.790595293045044,14,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 15, 18, 21, 25, 31]"
6,0.8285714285714286,0.7756410256410258,0.8285714285714286,0.7679476477883044,0.8276386260986328,10,"[1, 3, 5, 7, 8, 14, 16, 21, 23, 25]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.8227601051330566,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.8246109485626221,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 25, 31]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.807889461517334,5,"[1, 3, 5, 29, 31]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.7732956409454346,10,"[1, 3, 5, 7, 8, 14, 15, 21, 25, 31]"
