fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.49038461538461536,0.0,0.0,0.026936054229736328,7,"[1, 2, 4, 5, 6, 7, 8]"
2,0.6623376623376623,0.5,0.0,0.0,0.024949073791503906,7,"[1, 2, 3, 4, 5, 6, 7]"
3,0.7402597402597403,0.5162280701754385,0.09090909090909091,0.22163665540145625,0.027936697006225586,7,"[1, 2, 3, 4, 5, 6, 7]"
4,0.6753246753246753,0.5,0.0,0.0,0.025941848754882812,7,"[1, 2, 4, 5, 6, 7, 8]"
5,0.7402597402597403,0.5,0.0,0.0,0.03092789649963379,7,"[1, 2, 3, 4, 5, 6, 7]"
6,0.5714285714285714,0.5,0.0,0.0,0.02192831039428711,7,"[1, 2, 4, 5, 6, 7, 8]"
7,0.5844155844155844,0.5,0.0,0.0,0.02291584014892578,7,"[1, 2, 3, 4, 5, 6, 7]"
8,0.6842105263157895,0.5,0.0,0.0,0.027953386306762695,7,"[1, 2, 3, 4, 5, 6, 8]"
9,0.6842105263157895,0.5,0.0,0.0,0.024940013885498047,7,"[1, 2, 3, 4, 5, 6, 8]"
10,0.6842105263157895,0.5,0.0,0.0,0.02593207359313965,7,"[1, 2, 4, 5, 6, 7, 8]"
