fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.74375,0.7152777777777778,0.7180703308172536,1.0665714740753174,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,1.0270001888275146,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,1.0286624431610107,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
4,0.6285714285714286,0.6083333333333334,0.6208933185677372,0.5916079783099616,1.106654167175293,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
5,0.6,0.5822368421052632,0.5811188811188811,0.5441071875825088,1.054999828338623,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,1.035792589187622,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
7,0.7428571428571429,0.7666666666666666,0.7399087399087401,0.7483314773547882,1.0556483268737793,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,1.0234217643737793,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(18)]"
9,0.8,0.71,0.7880133185349611,0.6782329983125268,1.0270001888275146,4,"[np.int64(1), np.int64(5), np.int64(6), np.int64(7)]"
10,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,1.0556657314300537,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(14)]"
