fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,1.2541544437408447,7,"[4, 5, 6, 8, 22, 24, 30]"
2,0.8070175438596491,0.8157894736842104,0.8114422971940168,0.8153649149910351,1.2864556312561035,7,"[6, 8, 21, 22, 23, 24, 30]"
3,0.9298245614035088,0.9210526315789475,0.9298245614035088,0.9206766149755737,1.2541968822479248,7,"[2, 4, 6, 8, 23, 29, 30]"
4,0.7894736842105263,0.7763157894736843,0.7918918918918919,0.7753115717187492,1.3008179664611816,7,"[4, 6, 8, 22, 26, 29, 30]"
5,0.8421052631578947,0.8157894736842105,0.840996840996841,0.8119604537127111,1.270946741104126,7,"[2, 5, 6, 21, 23, 28, 30]"
6,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,1.3000130653381348,7,"[4, 8, 18, 22, 23, 26, 28]"
7,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,1.3031799793243408,7,"[4, 6, 7, 22, 23, 29, 30]"
8,0.8245614035087719,0.8157894736842104,0.8265765765765767,0.8153649149910351,1.2687461376190186,7,"[4, 6, 8, 22, 23, 29, 30]"
9,0.8771929824561403,0.8815789473684212,0.8791624902550396,0.8814807486549593,1.3031835556030273,7,"[5, 9, 17, 18, 21, 23, 30]"
10,0.8571428571428571,0.8654970760233918,0.8603174603174603,0.8651809126974002,1.26943039894104,7,"[4, 6, 8, 21, 22, 23, 30]"
