fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.8910256410256411,0.9115827543542401,0.8891559427897283,0.4580039978027344,3,"[24, 27, 28]"
2,1.0,1.0,1.0,1.0,0.5335450172424316,3,"[24, 27, 28]"
3,0.8421052631578947,0.8376623376623378,0.8427154843630816,0.8374357893586238,0.43103957176208496,3,"[24, 27, 28]"
4,0.9298245614035088,0.9337606837606838,0.9307479224376731,0.9336995618478525,0.4330458641052246,3,"[22, 24, 27]"
5,0.9122807017543859,0.9205882352941177,0.9141280720228088,0.9203579866168445,0.4254283905029297,3,"[24, 27, 28]"
6,0.8596491228070176,0.8574999999999999,0.8596491228070176,0.8573214099741123,0.46062469482421875,3,"[24, 27, 28]"
7,0.8771929824561403,0.868421052631579,0.877948717948718,0.868022236972139,0.5042905807495117,3,"[24, 27, 28]"
8,0.8245614035087719,0.826302729528536,0.8248862897985705,0.8260642432614047,0.2953770160675049,3,"[24, 27, 28]"
9,0.9298245614035088,0.9310344827586207,0.92956465237167,0.9284766908852593,0.4167611598968506,3,"[14, 24, 27]"
10,0.8571428571428571,0.8222222222222222,0.8529657477025898,0.8130873945100312,0.47603797912597656,3,"[11, 24, 27]"
