fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,1.4194121360778809,7,"[4, 6, 7, 22, 23, 24, 26]"
2,0.8421052631578947,0.8421052631578947,0.8446374874707651,0.8421052631578947,1.317880392074585,7,"[6, 7, 22, 23, 24, 26, 28]"
3,0.8947368421052632,0.881578947368421,0.8947368421052632,0.880694764772711,1.3010585308074951,7,"[4, 6, 7, 22, 23, 26, 28]"
4,0.8245614035087719,0.8289473684210527,0.828042328042328,0.8288429341065064,1.255101203918457,7,"[4, 6, 7, 11, 22, 23, 26]"
5,0.8771929824561403,0.8552631578947368,0.8763308763308764,0.8527290392641921,1.2855010032653809,7,"[4, 6, 7, 22, 23, 26, 28]"
6,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,1.3045101165771484,7,"[4, 7, 18, 22, 23, 26, 28]"
7,0.8421052631578947,0.868421052631579,0.8463768115942029,0.8648250907976307,1.2517642974853516,7,"[4, 6, 7, 22, 23, 26, 28]"
8,0.8596491228070176,0.8421052631578948,0.8596491228070176,0.8404589169827007,1.3312921524047852,7,"[4, 6, 7, 22, 23, 26, 28]"
9,0.8771929824561403,0.8815789473684212,0.8791624902550396,0.8814807486549593,1.2718191146850586,7,"[4, 5, 11, 21, 22, 23, 26]"
10,0.8571428571428571,0.8654970760233918,0.8603174603174603,0.8651809126974002,1.300734043121338,7,"[4, 6, 7, 21, 22, 23, 28]"
