fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.35478758811950684,6,"[5, 12, 21, 29, 49, 59]"
2,0.5238095238095238,0.5499999999999999,0.5581501831501832,0.5477225575051661,0.4055967330932617,6,"[4, 12, 21, 30, 47, 54]"
3,0.5238095238095238,0.5181818181818182,0.5171957671957672,0.504524979109513,0.27204155921936035,6,"[4, 12, 21, 28, 30, 47]"
4,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.2980008125305176,6,"[4, 9, 12, 21, 29, 47]"
5,0.8095238095238095,0.8181818181818181,0.8042328042328043,0.7977240352174656,0.38900017738342285,6,"[4, 12, 21, 30, 47, 54]"
6,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.3820004463195801,6,"[1, 12, 21, 29, 47, 59]"
7,0.5714285714285714,0.5590909090909092,0.5396825396825397,0.4954336943068623,0.3678100109100342,6,"[12, 21, 29, 39, 47, 59]"
8,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.4119997024536133,6,"[5, 12, 21, 29, 49, 59]"
9,0.8,0.7979797979797981,0.8,0.7977240352174657,0.3238804340362549,6,"[5, 12, 21, 30, 49, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.42859792709350586,6,"[5, 9, 12, 21, 29, 49]"
