fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.9940025806427002,4,"[np.int64(1), np.int64(3), np.int64(4), np.int64(7)]"
2,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.993600606918335,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8)]"
3,0.8857142857142857,0.8428030303030303,0.8822857142857143,0.8348471099367218,1.0216054916381836,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8)]"
4,0.7142857142857143,0.6785714285714286,0.7028985507246377,0.6546536707079771,0.9950001239776611,4,"[np.int64(1), np.int64(3), np.int64(7), np.int64(8)]"
5,0.7714285714285715,0.7348484848484849,0.7714285714285715,0.7282190812544191,0.9982621669769287,3,"[np.int64(1), np.int64(3), np.int64(5)]"
6,0.7714285714285715,0.66,0.7513227513227514,0.6066300355241241,1.0334222316741943,4,"[np.int64(1), np.int64(3), np.int64(7), np.int64(8)]"
7,0.8,0.78125,0.7875555555555556,0.75,0.9973726272583008,4,"[np.int64(1), np.int64(3), np.int64(7), np.int64(8)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,1.0320658683776855,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8)]"
9,0.8285714285714286,0.769927536231884,0.8182857142857142,0.7469745741942986,0.9935529232025146,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8)]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,1.003462553024292,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8)]"
