fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.06660175323486328,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
2,0.8947368421052632,0.9166666666666667,0.8965311004784688,0.9128709291752769,0.06499934196472168,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(28), np.int64(29), np.int64(30)]"
3,0.8947368421052632,0.9268292682926829,0.8988919667590027,0.9239364353597956,0.06400012969970703,9,"[np.int64(2), np.int64(8), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
4,0.9298245614035088,0.9534883720930233,0.9324989302524603,0.9523532664857335,0.06399989128112793,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
5,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.06400012969970703,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
6,0.8771929824561403,0.8829365079365079,0.8786168319349098,0.8826667146213961,0.06400060653686523,11,"[np.int64(1), np.int64(2), np.int64(8), np.int64(15), np.int64(19), np.int64(21), np.int64(22), np.int64(25), np.int64(28), np.int64(29), np.int64(30)]"
7,0.9298245614035088,0.9095238095238095,0.9298245614035088,0.9085135251589959,0.06399989128112793,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(28), np.int64(29), np.int64(30)]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,0.06500005722045898,10,"[np.int64(2), np.int64(8), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29), np.int64(30)]"
9,0.8421052631578947,0.8545454545454546,0.8440882425844832,0.8528028654224418,0.06500005722045898,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(11), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(28), np.int64(29)]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,0.06499981880187988,9,"[np.int64(2), np.int64(8), np.int64(15), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
