fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.45423293113708496,9,"[1, 12, 21, 24, 43, 46, 49, 53, 60]"
2,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.20310258865356445,9,"[4, 12, 21, 27, 43, 44, 49, 53, 60]"
3,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.43943095207214355,9,"[4, 12, 21, 22, 29, 44, 49, 51, 53]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.2835533618927002,9,"[4, 12, 21, 29, 44, 49, 51, 53, 60]"
5,0.7142857142857143,0.7136363636363636,0.7142857142857143,0.7135060680126757,0.892127513885498,9,"[4, 12, 21, 27, 43, 46, 49, 53, 60]"
6,0.7619047619047619,0.75,0.7442680776014109,0.7071067811865476,0.3312251567840576,9,"[4, 12, 20, 22, 28, 45, 49, 53, 60]"
7,0.7619047619047619,0.7545454545454546,0.7551820728291316,0.7385489458759964,0.2655959129333496,9,"[4, 12, 21, 29, 43, 46, 49, 53, 60]"
8,0.6190476190476191,0.6181818181818182,0.6190476190476191,0.6179143806533246,0.21921801567077637,9,"[1, 4, 12, 20, 23, 28, 44, 49, 53]"
9,0.6,0.6,0.6,0.6,0.27881312370300293,9,"[4, 12, 21, 22, 28, 45, 49, 51, 60]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.3160545825958252,9,"[1, 12, 20, 23, 28, 45, 49, 53, 60]"
