fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,0.5830023288726807,5,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(8)]"
2,0.6623376623376623,0.6791101055806938,0.671482683982684,0.677142429837753,0.5800001621246338,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
3,0.6233766233766234,0.6482456140350877,0.6465366790922948,0.6461763378901481,0.5756018161773682,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
4,0.7402597402597403,0.7661538461538461,0.7484563122711791,0.762586691162691,0.6100001335144043,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
5,0.6753246753246753,0.650877192982456,0.6912271402067319,0.6488856845230502,0.5730001926422119,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
6,0.6493506493506493,0.6477272727272727,0.6507855316039459,0.6476275840352276,0.5810000896453857,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
7,0.6363636363636364,0.6211805555555556,0.6344511028943006,0.6146362971528592,0.570000171661377,2,"[np.int64(2), np.int64(6)]"
8,0.631578947368421,0.641025641025641,0.6443935926773455,0.6405126152203485,0.5792124271392822,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
9,0.6447368421052632,0.6618589743589745,0.657216812523111,0.6602252917735248,0.5809993743896484,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
10,0.6973684210526315,0.7227564102564101,0.7079995069641317,0.7194638317026124,0.5780000686645508,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
