fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.01999974250793457,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.022999286651611328,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.02000117301940918,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
4,0.6857142857142857,0.6759868421052632,0.680956385918539,0.666392487478979,0.020999908447265625,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
5,0.7714285714285715,0.738095238095238,0.7623188405797101,0.7190318509781667,0.020000457763671875,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
6,0.8,0.71,0.7880133185349611,0.6782329983125268,0.020000696182250977,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
7,0.8,0.7941176470588236,0.790353143841516,0.7669649888473704,0.019999980926513672,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.019999980926513672,3,"[np.int64(1), np.int64(3), np.int64(5)]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.051000118255615234,3,"[np.int64(1), np.int64(3), np.int64(5)]"
10,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.019999980926513672,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
