fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.24899959564208984,12,"[5, 12, 21, 28, 29, 39, 44, 47, 49, 54, 58, 59]"
2,0.5714285714285714,0.6500000000000001,0.5996638655462185,0.6324555320336759,0.22165155410766602,12,"[4, 5, 12, 21, 26, 29, 30, 47, 49, 52, 54, 59]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.13704395294189453,12,"[4, 5, 9, 12, 21, 28, 29, 38, 47, 49, 54, 59]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,0.18399977684020996,12,"[4, 5, 9, 12, 21, 29, 47, 49, 52, 53, 58, 59]"
5,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.21899986267089844,12,"[2, 4, 12, 21, 28, 29, 39, 41, 47, 49, 54, 59]"
6,0.7619047619047619,0.7142857142857143,0.7568523430592397,0.6998542122237651,0.13406896591186523,12,"[1, 4, 5, 12, 21, 28, 29, 38, 47, 49, 54, 59]"
7,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.24000000953674316,12,"[4, 5, 12, 21, 28, 29, 39, 44, 47, 49, 54, 59]"
8,0.5714285714285714,0.5772727272727273,0.5655442955214122,0.5640760748177662,0.2198653221130371,12,"[4, 12, 19, 21, 27, 29, 44, 47, 49, 52, 54, 59]"
9,0.8,0.7979797979797981,0.8,0.7977240352174657,0.22362804412841797,12,"[4, 5, 12, 21, 28, 29, 41, 44, 49, 54, 58, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.23000049591064453,12,"[1, 5, 9, 12, 21, 27, 29, 39, 47, 49, 54, 59]"
