fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8636363636363636,0.8043996665398437,0.6682121753692627,10,"[1, 3, 5, 7, 9, 14, 15, 16, 18, 31]"
2,0.8571428571428571,0.8452380952380951,0.8837209302325582,0.8431395814107511,0.7589702606201172,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
3,0.8285714285714286,0.8,0.8695652173913043,0.7745966692414834,0.7220687866210938,12,"[1, 3, 5, 7, 8, 9, 12, 13, 15, 16, 18, 31]"
4,0.6857142857142857,0.680921052631579,0.717948717948718,0.6786208925382962,0.6991298198699951,7,"[1, 3, 5, 7, 14, 18, 31]"
5,0.8,0.7738095238095237,0.8444444444444444,0.7626484465736652,0.6941440105438232,12,"[1, 3, 4, 5, 7, 9, 12, 14, 15, 16, 18, 31]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.6622288227081299,12,"[1, 3, 5, 7, 9, 10, 15, 16, 18, 20, 25, 31]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,0.6901545524597168,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.636298418045044,4,"[1, 3, 5, 31]"
9,0.9142857142857143,0.8636363636363636,0.9411764705882353,0.8528028654224418,0.7021219730377197,10,"[1, 3, 5, 7, 8, 9, 12, 15, 18, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.6831729412078857,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
