fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,0.6364781856536865,11,"[2, 3, 4, 7, 11, 21, 22, 23, 26, 27, 28]"
2,0.8070175438596491,0.8283783783783784,0.8113074047455889,0.8252763664864523,0.6119999885559082,5,"[2, 4, 21, 22, 23]"
3,0.8771929824561403,0.9102564102564102,0.8811350354267589,0.9058216273156766,0.6540002822875977,13,"[4, 6, 7, 9, 11, 17, 18, 21, 22, 23, 26, 27, 28]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.644625186920166,14,"[2, 4, 6, 7, 8, 9, 11, 18, 21, 22, 23, 26, 27, 28]"
5,0.8596491228070176,0.8661764705882352,0.863342566943675,0.8660254037844386,0.6399998664855957,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 28]"
6,0.8070175438596491,0.8030690537084398,0.807630381129069,0.802808369894322,0.6360001564025879,9,"[2, 4, 7, 11, 22, 23, 26, 27, 28]"
7,0.8947368421052632,0.9318181818181819,0.9007541720154044,0.9293203772845852,0.6360001564025879,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27]"
8,0.8070175438596491,0.815,0.8076122509663991,0.812403840463596,0.6350002288818359,12,"[2, 3, 4, 7, 11, 21, 22, 23, 24, 26, 27, 28]"
9,0.8070175438596491,0.8101023017902814,0.8084717287724806,0.80994458463467,0.6326062679290771,11,"[1, 4, 7, 13, 21, 22, 23, 24, 26, 27, 28]"
10,0.9107142857142857,0.9375,0.9137709137709138,0.9354143466934853,0.5920002460479736,5,"[4, 21, 22, 23, 27]"
