fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.009006500244140625,5,"[1, 2, 5, 6, 8]"
2,0.6623376623376623,0.5,0.0,0,0.008005619049072266,5,"[1, 2, 5, 6, 8]"
3,0.7402597402597403,0.5,0.0,0,0.01094198226928711,5,"[1, 2, 5, 6, 8]"
4,0.6753246753246753,0.5,0.0,0,0.008002519607543945,5,"[1, 2, 5, 6, 8]"
5,0.7402597402597403,0.5,0.0,0,0.008982419967651367,5,"[1, 2, 5, 6, 8]"
6,0.5714285714285714,0.5,0.0,0,0.0059833526611328125,5,"[1, 2, 5, 6, 8]"
7,0.5844155844155844,0.5,0.0,0,0.0069811344146728516,5,"[1, 2, 5, 6, 8]"
8,0.6842105263157895,0.5,0.0,0,0.007998466491699219,5,"[1, 2, 5, 6, 8]"
9,0.6842105263157895,0.5,0.0,0,0.007012605667114258,5,"[1, 2, 5, 6, 8]"
10,0.6842105263157895,0.5,0.0,0,0.007990598678588867,5,"[1, 2, 5, 6, 8]"
