fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8546099290780141,0.816496580927726,0.9255859851837158,8,"[1, 3, 4, 5, 7, 8, 25, 31]"
2,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.9543197154998779,8,"[1, 3, 5, 6, 7, 8, 25, 31]"
3,0.8857142857142857,0.8428030303030303,0.8822857142857143,0.8348471099367218,0.9383578300476074,8,"[1, 3, 5, 7, 8, 10, 21, 25]"
4,0.7428571428571429,0.7380952380952381,0.7441547518923465,0.7377111135633174,0.9190003871917725,8,"[1, 3, 5, 6, 7, 8, 15, 25]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.9193434715270996,8,"[1, 3, 5, 7, 8, 10, 15, 25]"
6,0.8285714285714286,0.7756410256410258,0.8285714285714286,0.7679476477883044,0.9224183559417725,8,"[1, 3, 5, 6, 7, 8, 10, 25]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.9659919738769531,8,"[1, 3, 5, 7, 8, 10, 15, 21]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.9206390380859375,8,"[1, 3, 5, 6, 7, 8, 15, 25]"
9,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,0.921666145324707,8,"[1, 3, 4, 5, 7, 8, 10, 25]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.9206092357635498,8,"[1, 3, 5, 7, 8, 10, 21, 25]"
