fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6180769230769231,0.5161290322580645,0.6176879969195302,0.1415848731994629,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.6753246753246753,0.698340874811463,0.6153846153846154,0.6947334742918748,0.13959670066833496,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.5454545454545454,0.5793859649122807,0.4262295081967213,0.5750667390711838,0.13645291328430176,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7142857142857143,0.7365384615384616,0.6451612903225806,0.7337993857053429,0.14089107513427734,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7402597402597403,0.7109649122807017,0.5652173913043478,0.7083462331126723,0.1910104751586914,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.6493506493506493,0.6477272727272727,0.6086956521739131,0.6476275840352276,0.1402432918548584,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.6883116883116883,0.6791666666666668,0.625,0.67700320038633,0.1384115219116211,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.6447368421052632,0.6842948717948717,0.5846153846153846,0.6758185919540607,0.13546490669250488,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.6710526315789473,0.7035256410256411,0.6031746031746031,0.6979824404521128,0.13896679878234863,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.6973684210526315,0.7227564102564101,0.6229508196721312,0.7194638317026124,0.13948893547058105,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
