fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.7,0.6406926406926406,0.6324555320336759,0.27300000190734863,9,"[1, 3, 4, 5, 7, 8, 9, 14, 33]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,0.3050501346588135,9,"[1, 3, 5, 7, 8, 9, 12, 18, 33]"
3,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.2515380382537842,9,"[1, 3, 4, 5, 6, 7, 9, 14, 31]"
4,0.5714285714285714,0.5416666666666667,0.5523809523809523,0.5,0.21759724617004395,9,"[1, 3, 5, 6, 7, 8, 9, 14, 31]"
5,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,0.24004149436950684,9,"[1, 4, 5, 6, 7, 8, 9, 14, 33]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,0.14399957656860352,9,"[1, 3, 5, 7, 8, 9, 14, 16, 33]"
7,0.6857142857142857,0.7166666666666667,0.6763559021623538,0.6831300510639732,0.14600038528442383,9,"[1, 3, 5, 7, 8, 12, 18, 31, 33]"
8,0.9142857142857143,0.9,0.9125138427464009,0.8944271909999159,0.2120041847229004,9,"[1, 3, 5, 7, 8, 9, 12, 18, 33]"
9,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.30559539794921875,9,"[1, 4, 5, 6, 7, 8, 9, 14, 31]"
10,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.27800440788269043,9,"[1, 3, 5, 7, 8, 14, 16, 25, 33]"
