fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.798076923076923,0.8095238095238095,0.7966275068156915,0.2070002555847168,2,"[12, 47]"
2,0.5714285714285714,0.58125,0.6031746031746031,0.5809475019311126,0.1849994659423828,2,"[12, 47]"
3,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.2814676761627197,2,"[12, 47]"
4,0.6190476190476191,0.6682692307692308,0.6138528138528139,0.6354889093022426,0.21899962425231934,2,"[11, 47]"
5,0.6666666666666666,0.6681818181818182,0.6666666666666666,0.6674238124719146,0.22101640701293945,2,"[12, 47]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.21700048446655273,2,"[12, 47]"
7,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.21004199981689453,2,"[12, 47]"
8,0.7142857142857143,0.7181818181818183,0.712987012987013,0.7135060680126758,0.21705174446105957,2,"[12, 47]"
9,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,0.22100019454956055,2,"[12, 47]"
10,0.75,0.75,0.751918158567775,0.75,0.20800018310546875,2,"[12, 47]"
