fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6180769230769231,0.5161290322580645,0.6176879969195302,0.1714794635772705,5,"[1, 2, 6, 7, 8]"
2,0.6753246753246753,0.698340874811463,0.6153846153846154,0.6947334742918748,0.222991943359375,6,"[1, 2, 5, 6, 7, 8]"
3,0.5324675324675324,0.5706140350877194,0.41935483870967744,0.5650648154097325,0.17434048652648926,6,"[1, 2, 5, 6, 7, 8]"
4,0.7272727272727273,0.7565384615384616,0.6666666666666666,0.7519206177414045,0.16905546188354492,6,"[1, 2, 5, 6, 7, 8]"
5,0.7142857142857143,0.6934210526315789,0.5416666666666666,0.6920602346769048,0.17030000686645508,6,"[1, 2, 5, 6, 7, 8]"
6,0.6363636363636364,0.6363636363636362,0.6,0.6363636363636364,0.16675114631652832,5,"[1, 2, 6, 7, 8]"
7,0.6883116883116883,0.6791666666666668,0.625,0.67700320038633,0.16622543334960938,6,"[1, 2, 5, 6, 7, 8]"
8,0.6578947368421053,0.6939102564102564,0.59375,0.6869899040052395,0.2218480110168457,6,"[1, 2, 5, 6, 7, 8]"
9,0.6842105263157895,0.7131410256410255,0.6129032258064516,0.7088045189993121,0.16833090782165527,6,"[1, 2, 5, 6, 7, 8]"
10,0.6973684210526315,0.7227564102564101,0.6229508196721312,0.7194638317026124,0.18253326416015625,6,"[1, 2, 5, 6, 7, 8]"
