fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7181818181818181,0.712987012987013,0.7135060680126758,0.37697839736938477,10,"[3, 9, 11, 12, 20, 21, 22, 30, 43, 46]"
2,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.34592604637145996,9,"[9, 12, 20, 21, 22, 43, 44, 46, 51]"
3,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.3462667465209961,10,"[3, 10, 12, 21, 22, 41, 43, 44, 46, 47]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,0.35978126525878906,10,"[9, 12, 20, 21, 22, 26, 43, 44, 45, 46]"
5,0.7142857142857143,0.7136363636363636,0.7142857142857143,0.7135060680126757,0.3752174377441406,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
6,0.9047619047619048,0.9,0.9034391534391534,0.8944271909999159,0.3593871593475342,14,"[3, 9, 11, 12, 20, 22, 23, 24, 28, 33, 43, 45, 46, 47]"
7,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.361466646194458,11,"[9, 12, 20, 21, 22, 43, 45, 46, 47, 51, 60]"
8,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.39545392990112305,16,"[3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 28, 29, 33, 43, 44, 49]"
9,0.75,0.75,0.7442455242966752,0.7348469228349535,0.34575343132019043,9,"[3, 9, 11, 12, 20, 22, 43, 44, 46]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.3556666374206543,13,"[1, 3, 5, 9, 11, 12, 20, 21, 23, 28, 43, 46, 47]"
