fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6719001610305958,0.6761643528884909,0.6714802069137799,0.5715992450714111,2,"[np.int64(2), np.int64(8)]"
2,0.7012987012987013,0.717948717948718,0.7093224236081379,0.7161148740394329,0.6115963459014893,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
3,0.6103896103896104,0.6232456140350877,0.6342433077126954,0.6226710995747385,0.5780000686645508,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
4,0.7532467532467533,0.7861538461538462,0.761080189651618,0.780532362705589,0.5770001411437988,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
5,0.7532467532467533,0.7617702448210922,0.7694385550818241,0.7616020383267285,0.576845645904541,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
6,0.6753246753246753,0.679787234042553,0.6792236756209994,0.6794866648136477,0.577613353729248,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
7,0.6753246753246753,0.6617021276595744,0.6762403822160565,0.6588190595235458,0.5699996948242188,2,"[np.int64(2), np.int64(6)]"
8,0.6447368421052632,0.6653846153846155,0.6537205081669692,0.6621642835894567,0.5780000686645508,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
9,0.6447368421052632,0.6557239057239057,0.6609418282548476,0.655204494255747,0.5775904655456543,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
10,0.6973684210526315,0.732034632034632,0.7132963988919667,0.7279217882919358,0.6049997806549072,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
