fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,1.2199366092681885,5,"[1, 2, 6, 7, 8]"
2,0.7142857142857143,0.721938775510204,0.7194444444444444,0.7213932098830056,1.1976854801177979,4,"[1, 2, 6, 8]"
3,0.6883116883116883,0.6654589371980677,0.6971264030087558,0.6630335787650942,1.256462812423706,2,"[2, 8]"
4,0.7532467532467533,0.7865566037735849,0.7622939373335988,0.7815683313721031,1.2027406692504883,5,"[1, 2, 6, 7, 8]"
5,0.7922077922077922,0.8,0.8000430941607412,0.7997933617426463,1.261986494064331,4,"[1, 2, 6, 8]"
6,0.7012987012987013,0.7193877551020409,0.7069355417271012,0.7163236234605814,1.2134099006652832,5,"[1, 2, 6, 7, 8]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,1.19700026512146,4,"[1, 2, 6, 8]"
8,0.631578947368421,0.6374077112387202,0.6461752326524308,0.6372366511986304,1.2033045291900635,2,"[2, 8]"
9,0.6447368421052632,0.6557239057239057,0.6609418282548476,0.655204494255747,1.2030003070831299,5,"[1, 2, 6, 7, 8]"
10,0.7236842105263158,0.7533333333333334,0.7320126158091859,0.7483314773547882,1.21860933303833,4,"[1, 2, 6, 8]"
