fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.055002450942993164,3,"[np.int64(3), np.int64(5), np.int64(7)]"
2,0.6571428571428571,0.6333333333333334,0.6463536463536463,0.6110100926607787,0.018999814987182617,3,"[np.int64(3), np.int64(5), np.int64(7)]"
3,0.8285714285714286,0.7765151515151514,0.8234285714285714,0.7637626158259733,0.019000768661499023,3,"[np.int64(3), np.int64(5), np.int64(7)]"
4,0.7142857142857143,0.6785714285714286,0.7028985507246377,0.6546536707079771,0.019999980926513672,3,"[np.int64(3), np.int64(5), np.int64(7)]"
5,0.6857142857142857,0.5984848484848485,0.6701459531180893,0.5504818825631803,0.017999887466430664,3,"[np.int64(3), np.int64(5), np.int64(7)]"
6,0.7428571428571429,0.64,0.7274456952592359,0.593295878967653,0.01999950408935547,3,"[np.int64(3), np.int64(5), np.int64(7)]"
7,0.8,0.78125,0.7875555555555556,0.75,0.018999814987182617,3,"[np.int64(3), np.int64(5), np.int64(7)]"
8,0.8857142857142857,0.8571428571428572,0.881159420289855,0.8451542547285166,0.019999980926513672,3,"[np.int64(3), np.int64(5), np.int64(7)]"
9,0.8,0.7481884057971013,0.7918367346938775,0.7298004491997617,0.018999576568603516,2,"[np.int64(3), np.int64(5)]"
10,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.01900005340576172,3,"[np.int64(3), np.int64(5), np.int64(7)]"
