fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6453846153846154,0.6796916888454344,0.6397114734243629,0.1661064624786377,5,"[1, 2, 6, 7, 8]"
2,0.6103896103896104,0.6076923076923078,0.6221331859629732,0.6076436202502,0.14157795906066895,5,"[1, 2, 6, 7, 8]"
3,0.6623376623376623,0.698076923076923,0.6725698543880363,0.6905961749988752,0.14148640632629395,5,"[1, 2, 6, 7, 8]"
4,0.6753246753246753,0.7076923076923077,0.6854269326179439,0.7016464154456233,0.12494826316833496,5,"[1, 2, 6, 7, 8]"
5,0.6883116883116883,0.7269984917043741,0.6959866398990886,0.7171672109393007,0.12632298469543457,5,"[1, 2, 6, 7, 8]"
6,0.5974025974025974,0.6018099547511313,0.6082171796457512,0.6016568375961868,0.140639066696167,5,"[1, 2, 6, 7, 8]"
7,0.6883116883116883,0.6704374057315234,0.6930824277763052,0.6681732599251744,0.20307397842407227,5,"[1, 2, 6, 7, 8]"
8,0.5657894736842105,0.5643137254901961,0.5786961097573694,0.5642972377648323,0.14388489723205566,5,"[1, 2, 6, 7, 8]"
9,0.7368421052631579,0.7427450980392157,0.7437927173031625,0.742544644462276,0.1543586254119873,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.7337254901960784,0.7061985201731118,0.7259881703784241,0.10613369941711426,5,"[1, 2, 6, 7, 8]"
