fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.6666666666666667,0.6714285714285715,0.5773502691896257,0.3926687240600586,11,"[1, 4, 12, 21, 27, 43, 45, 47, 49, 53, 59]"
2,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.34375548362731934,7,"[1, 9, 12, 47, 49, 51, 52]"
3,0.47619047619047616,0.4305555555555556,0.420613868889731,0.28867513459481287,0.34484267234802246,15,"[1, 5, 6, 9, 11, 12, 39, 43, 45, 47, 49, 51, 52, 53, 54]"
4,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.3360888957977295,7,"[1, 12, 43, 47, 49, 51, 52]"
5,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.38115954399108887,16,"[1, 4, 5, 11, 12, 21, 28, 39, 43, 47, 49, 52, 53, 54, 58, 59]"
6,0.8571428571428571,0.8472222222222222,0.8557983193277311,0.8443713418650368,0.3473670482635498,9,"[5, 11, 12, 21, 43, 47, 49, 52, 59]"
7,0.9047619047619048,0.9166666666666667,0.9051948051948051,0.9128709291752769,0.3449232578277588,16,"[1, 5, 12, 21, 28, 29, 30, 39, 43, 45, 47, 49, 52, 54, 58, 59]"
8,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,0.39058375358581543,12,"[1, 4, 5, 9, 11, 12, 21, 45, 47, 48, 49, 54]"
9,0.75,0.6875,0.7147335423197492,0.6123724356957945,0.3459055423736572,16,"[4, 5, 9, 11, 12, 21, 39, 44, 45, 47, 48, 49, 51, 53, 54, 59]"
10,0.65,0.6666666666666666,0.6526315789473685,0.6614378277661477,0.3567378520965576,13,"[5, 12, 21, 22, 28, 39, 41, 45, 49, 53, 54, 58, 59]"
