fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,1.0507442951202393,5,"[1, 2, 5, 6, 8]"
2,0.6753246753246753,0.6889140271493213,0.6840461126175411,0.687641388176302,1.0450186729431152,6,"[1, 2, 5, 6, 7, 8]"
3,0.5974025974025974,0.6144736842105263,0.6221598983400394,0.6134458325505882,1.0269403457641602,2,"[2, 6]"
4,0.7402597402597403,0.7661538461538461,0.7484563122711791,0.762586691162691,1.0839548110961914,6,"[1, 2, 5, 6, 7, 8]"
5,0.6883116883116883,0.6596491228070176,0.7025238912031365,0.6569466853317864,1.056919813156128,4,"[1, 2, 6, 8]"
6,0.6493506493506493,0.6477272727272727,0.6507855316039459,0.6476275840352276,1.0762224197387695,6,"[1, 2, 5, 6, 7, 8]"
7,0.6753246753246753,0.6635416666666667,0.6745318173889602,0.6598610964943051,1.0780394077301025,5,"[1, 2, 6, 7, 8]"
8,0.631578947368421,0.641025641025641,0.6443935926773455,0.6405126152203485,1.0347113609313965,4,"[1, 2, 6, 8]"
9,0.6447368421052632,0.6618589743589745,0.657216812523111,0.6602252917735248,1.0380642414093018,5,"[1, 2, 6, 7, 8]"
10,0.6842105263157895,0.6794871794871794,0.693609022556391,0.6793662204867574,1.0195107460021973,2,"[2, 6]"
