fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7211538461538461,0.75,0.7205766921228921,0.14556193351745605,1,[np.int64(12)]
2,0.47619047619047616,0.5288461538461539,0.42105263157894735,0.4803844614152614,0.2457292079925537,1,[np.int64(12)]
3,0.38095238095238093,0.5,0.5517241379310345,0.0,0.1562047004699707,1,[np.int64(20)]
4,0.47619047619047616,0.47272727272727266,0.5217391304347826,0.46709936649691375,0.1406090259552002,1,[np.int64(20)]
5,0.5714285714285714,0.5972222222222221,0.6086956521739131,0.5692750425533111,0.15840768814086914,1,[np.int64(21)]
6,0.6666666666666666,0.6785714285714286,0.72,0.6776309271789385,0.18753910064697266,1,[np.int64(12)]
7,0.6666666666666666,0.6636363636363637,0.631578947368421,0.6605782590758164,0.15621542930603027,1,[np.int64(12)]
8,0.38095238095238093,0.5,0.5517241379310345,0.0,0.14265942573547363,1,[np.int64(51)]
9,0.65,0.6499999999999999,0.631578947368421,0.648074069840786,0.21880555152893066,1,[np.int64(11)]
10,0.55,0.5879120879120879,0.5714285714285714,0.5741692517632146,0.2187023162841797,1,[np.int64(12)]
