fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.29276561737060547,3,"[5, 11, 47]"
2,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.3016936779022217,3,"[4, 11, 47]"
3,0.5238095238095238,0.5136363636363637,0.5009157509157509,0.46709936649691375,0.17185616493225098,3,"[5, 11, 47]"
4,0.8571428571428571,0.8636363636363636,0.8551814318404707,0.8528028654224418,0.3146085739135742,3,"[4, 11, 47]"
5,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,0.2812209129333496,3,"[11, 12, 47]"
6,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.18955707550048828,3,"[4, 11, 47]"
7,0.8571428571428571,0.85,0.853109243697479,0.8366600265340756,0.25003528594970703,3,"[12, 21, 47]"
8,0.8095238095238095,0.7916666666666667,0.804945054945055,0.7817359599705715,0.2053537368774414,3,"[4, 11, 47]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,0.20383143424987793,3,"[4, 11, 47]"
10,0.75,0.7525252525252525,0.7506265664160401,0.7521014330903549,0.28077244758605957,3,"[11, 22, 47]"
