fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7952380952380953,0.8044640470462442,0.7928249671720918,0.9393470287322998,8,"[1, 3, 5, 7, 8, 10, 18, 31]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.9417226314544678,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.9401719570159912,8,"[1, 3, 5, 7, 8, 9, 25, 31]"
4,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.9399831295013428,8,"[1, 3, 5, 7, 8, 9, 10, 18]"
5,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,0.9747838973999023,8,"[1, 3, 5, 7, 8, 18, 31, 33]"
6,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.938908576965332,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.9415841102600098,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
8,0.8857142857142857,0.8571428571428572,0.881159420289855,0.8451542547285166,0.9259376525878906,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
9,0.8,0.7749999999999999,0.7911111111111111,0.7549834435270749,0.9229462146759033,8,"[1, 3, 5, 7, 8, 10, 18, 31]"
10,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.9424128532409668,8,"[1, 3, 5, 7, 8, 20, 31, 33]"
