fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8221153846153846,0.8121693121693122,0.820412654142367,0.5030004978179932,9,"[9, 12, 20, 21, 22, 43, 44, 46, 51]"
2,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.5280003547668457,9,"[9, 11, 12, 20, 21, 43, 44, 46, 51]"
3,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,0.500999927520752,9,"[5, 9, 12, 20, 21, 22, 43, 46, 49]"
4,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.4975850582122803,6,"[3, 9, 11, 20, 22, 46]"
5,0.5714285714285714,0.625,0.5142857142857143,0.5,0.5279996395111084,9,"[9, 12, 13, 20, 22, 43, 44, 46, 47]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.5065844058990479,13,"[3, 9, 12, 13, 20, 21, 22, 30, 43, 44, 46, 51, 60]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.5030002593994141,7,"[9, 11, 12, 21, 43, 46, 51]"
8,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.5299999713897705,10,"[9, 11, 12, 20, 21, 22, 42, 43, 46, 51]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,0.5110001564025879,15,"[1, 3, 5, 9, 12, 20, 21, 22, 23, 43, 44, 46, 47, 51, 60]"
10,0.6,0.6263736263736263,0.6080808080808081,0.6201736729460422,0.5105853080749512,17,"[3, 9, 10, 11, 12, 20, 21, 22, 23, 28, 43, 44, 45, 46, 51, 52, 60]"
