fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7100840336134453,0.710284154110628,0.7100716024967264,0.42100977897644043,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.2577507495880127,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
3,0.6666666666666666,0.6741071428571428,0.6636904761904762,0.6648039453209388,0.2552371025085449,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
4,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.3634028434753418,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
5,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.2282569408416748,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
6,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.2835392951965332,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
7,0.8333333333333334,0.8492822966507176,0.8361904761904762,0.8471737420873575,0.21496367454528809,9,"[1, 2, 3, 5, 9, 10, 11, 12, 13]"
8,0.8,0.8055555555555555,0.8018099547511313,0.8050764858994133,0.21126222610473633,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
9,0.7,0.715909090909091,0.7164835164835165,0.7150969419341943,0.19652962684631348,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
10,0.7,0.7083333333333334,0.7030303030303031,0.7071067811865476,0.19437527656555176,9,"[1, 2, 3, 5, 9, 10, 11, 12, 13]"
