fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.3942441940307617,11,"[4, 5, 9, 12, 21, 25, 29, 46, 49, 53, 60]"
2,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.2618448734283447,11,"[4, 12, 21, 22, 28, 44, 49, 51, 52, 53, 60]"
3,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.2968430519104004,11,"[4, 12, 21, 22, 41, 44, 47, 51, 52, 53, 60]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.31489038467407227,11,"[4, 5, 9, 12, 21, 26, 29, 49, 51, 53, 60]"
5,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.4102163314819336,11,"[4, 5, 9, 12, 20, 26, 28, 47, 49, 53, 60]"
6,0.7619047619047619,0.7545454545454546,0.7551820728291316,0.7385489458759964,0.3018064498901367,11,"[4, 11, 12, 20, 22, 28, 46, 49, 52, 53, 60]"
7,0.7142857142857143,0.7136363636363636,0.7142857142857143,0.7135060680126757,0.24431109428405762,11,"[4, 9, 12, 21, 26, 29, 46, 49, 51, 53, 60]"
8,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.15629148483276367,11,"[4, 9, 12, 20, 21, 26, 28, 29, 44, 49, 53]"
9,0.55,0.55,0.5488721804511277,0.5477225575051661,0.3327455520629883,11,"[4, 5, 9, 12, 21, 28, 29, 46, 49, 53, 60]"
10,0.8,0.7777777777777778,0.7868131868131869,0.7453559924999299,0.3280911445617676,11,"[1, 4, 9, 12, 20, 22, 28, 49, 52, 53, 60]"
