fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6719001610305958,0.6761643528884909,0.6714802069137799,1.1966831684112549,2,"[2, 8]"
2,0.7012987012987013,0.717948717948718,0.7093224236081379,0.7161148740394329,1.2140228748321533,5,"[1, 2, 6, 7, 8]"
3,0.5974025974025974,0.5982456140350878,0.6218024399842581,0.5982430416161187,1.2106826305389404,6,"[1, 2, 5, 6, 7, 8]"
4,0.7272727272727273,0.7565384615384616,0.7359307359307359,0.7519206177414045,1.2444822788238525,4,"[1, 2, 6, 8]"
5,0.7532467532467533,0.7617702448210922,0.7694385550818241,0.7616020383267285,1.1854190826416016,2,"[2, 6]"
6,0.6623376623376623,0.6691489361702128,0.6664949277808375,0.6684373647831918,1.2676784992218018,4,"[1, 2, 6, 8]"
7,0.7012987012987013,0.6950354609929077,0.703486989201275,0.6944562646748169,1.2316701412200928,5,"[1, 2, 6, 7, 8]"
8,0.6842105263157895,0.6769230769230768,0.6904660771517935,0.6765296059244619,1.2205989360809326,2,"[2, 8]"
9,0.618421052631579,0.6237373737373737,0.6358264081255772,0.6236095644623235,1.2175962924957275,4,"[1, 2, 6, 8]"
10,0.6842105263157895,0.7376623376623377,0.7006864988558352,0.7279217882919358,1.2276136875152588,6,"[1, 2, 5, 6, 7, 8]"
