fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8,0.8229166666666666,0.7745966692414834,0.15444612503051758,3,"[1, 3, 5]"
2,0.7428571428571429,0.7023809523809523,0.7285846438482886,0.6725927091345493,0.1406092643737793,3,"[1, 3, 5]"
3,0.7714285714285715,0.7142857142857143,0.744,0.6546536707079771,0.17185640335083008,3,"[1, 3, 5]"
4,0.8571428571428571,0.8583333333333334,0.8576155027767932,0.8582928793055822,0.10458922386169434,3,"[1, 3, 5]"
5,0.6857142857142857,0.6416666666666666,0.6472303206997084,0.5627314338711378,0.10930538177490234,3,"[1, 3, 5]"
6,0.8,0.7916666666666667,0.798990748528175,0.7895146188218007,0.18747949600219727,3,"[1, 3, 5]"
7,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.09373974800109863,3,"[1, 3, 5]"
8,0.7142857142857143,0.7000000000000001,0.7108843537414966,0.6928203230275509,0.09042024612426758,3,"[1, 3, 5]"
9,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.15877008438110352,3,"[1, 3, 5]"
10,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.09660601615905762,3,"[1, 3, 5]"
