fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,1.0,1.0,1.0,1.0,0.3302576541900635,12,"[119, 249, 493, 765, 897, 1411, 1482, 1644, 1668, 1836, 1895, 1909]"
2,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.36045241355895996,12,"[249, 377, 415, 493, 765, 897, 988, 1423, 1482, 1644, 1909, 1976]"
3,0.6666666666666666,0.5,0.5333333333333333,0.0,0.39138317108154297,10,"[70, 119, 377, 493, 765, 1417, 1482, 1644, 1895, 1909]"
4,0.8333333333333334,0.75,0.8148148148148148,0.7071067811865476,0.3465418815612793,11,"[119, 249, 493, 765, 988, 1423, 1482, 1644, 1836, 1892, 1976]"
5,0.8333333333333334,0.75,0.8148148148148148,0.7071067811865476,0.34438180923461914,10,"[249, 377, 493, 765, 1423, 1482, 1668, 1873, 1895, 1909]"
6,0.6666666666666666,0.625,0.6666666666666666,0.6123724356957945,0.34371161460876465,8,"[249, 377, 765, 988, 1482, 1668, 1895, 1976]"
7,0.6666666666666666,0.625,0.6666666666666666,0.6123724356957945,0.3465731143951416,14,"[119, 249, 286, 377, 493, 523, 617, 765, 988, 1423, 1644, 1668, 1836, 1909]"
8,0.6666666666666666,0.75,0.6666666666666666,0.7071067811865476,0.35973572731018066,14,"[70, 119, 249, 493, 765, 897, 1280, 1423, 1482, 1644, 1668, 1819, 1895, 1976]"
9,0.8333333333333334,0.875,0.8380952380952381,0.8660254037844386,0.3914039134979248,11,"[119, 249, 286, 493, 765, 897, 988, 1482, 1644, 1668, 1909]"
10,0.8333333333333334,0.875,0.8380952380952381,0.8660254037844386,0.34592747688293457,10,"[119, 249, 493, 765, 897, 1411, 1482, 1644, 1895, 1909]"
