fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6318518518518519,0.6187840886883295,0.627753195192246,0.13699984550476074,2,"[2, 8]"
2,0.6753246753246753,0.6836734693877552,0.6813860297006364,0.6829877767625107,0.1549999713897705,2,"[2, 6]"
3,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,0.17580533027648926,2,"[2, 6]"
4,0.7142857142857143,0.6909090909090909,0.7231868131868132,0.6887526154500295,0.1939995288848877,2,"[1, 2]"
5,0.7142857142857143,0.7372448979591837,0.719562243502052,0.7324227936704636,0.21259117126464844,2,"[2, 6]"
6,0.6103896103896104,0.6098484848484849,0.6122448979591837,0.6098367211363063,0.19500017166137695,2,"[2, 6]"
7,0.7402597402597403,0.7574074074074074,0.7461219336219337,0.7552286874651746,0.16600465774536133,2,"[2, 6]"
8,0.7012987012987013,0.668421052631579,0.7137718118032296,0.6649099662043687,0.16499996185302734,2,"[1, 2]"
9,0.6842105263157895,0.6931899641577061,0.6868512745277828,0.6914739335049774,0.18699979782104492,2,"[2, 6]"
10,0.7105263157894737,0.7256235827664399,0.7166940789473685,0.7237468644557459,0.20099925994873047,2,"[2, 6]"
