fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7532467532467533,0.6618357487922705,0.5128205128205128,0.6216698721602092,0.07183480262756348,3,"[1, 2, 6]"
2,0.7272727272727273,0.6715686274509803,0.5531914893617021,0.6492831643058214,0.07081389427185059,3,"[1, 2, 6]"
3,0.7272727272727273,0.5723684210526316,0.3225806451612903,0.47295265146345866,0.07278037071228027,3,"[1, 2, 6]"
4,0.7012987012987013,0.6230769230769231,0.46511627906976744,0.5817744738827396,0.06881904602050781,3,"[1, 2, 6]"
5,0.7922077922077922,0.690677966101695,0.5294117647058824,0.6638357975446149,0.07181119918823242,3,"[1, 2, 6]"
6,0.7142857142857143,0.6634751773049645,0.5416666666666666,0.6222813210704556,0.06679344177246094,3,"[1, 2, 6]"
7,0.6493506493506493,0.574113475177305,0.34146341463414637,0.4620337404399862,0.06879568099975586,3,"[2, 6, 7]"
8,0.7236842105263158,0.6515384615384615,0.5116279069767442,0.610170215847752,0.0678410530090332,3,"[2, 6, 8]"
9,0.6842105263157895,0.5622895622895623,0.3333333333333333,0.48199920365414745,0.07081079483032227,3,"[1, 2, 6]"
10,0.7368421052631579,0.626839826839827,0.4444444444444444,0.5765999761251577,0.06682157516479492,3,"[1, 2, 6]"
